i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
30,121,0.429669,0.156217,0.431682,0.193980,0.037816
30,129,0.429669,0.156217,0.349824,0.333380,0.194325
30,143,0.429669,0.156217,0.506868,0.229152,0.106203
30,146,0.429669,0.156217,0.457315,0.089091,0.072596
30,60,0.429669,0.156217,0.394897,0.202849,0.058169
30,62,0.429669,0.156217,0.338426,0.010152,0.172222
30,63,0.429669,0.156217,0.569301,0.197219,0.145527
30,65,0.429669,0.156217,0.624949,0.152145,0.195323
30,81,0.429669,0.156217,0.260277,0.144160,0.169821
30,85,0.429669,0.156217,0.437979,0.155151,0.008378
30,94,0.429669,0.156217,0.492495,0.139095,0.065117
31,100,0.031744,0.747092,0.036957,0.936960,0.189939
31,105,0.031744,0.747092,0.103590,0.662214,0.111204
31,117,0.031744,0.747092,0.067082,0.541654,0.208455
31,130,0.031744,0.747092,0.238129,0.768700,0.207513
31,134,0.031744,0.747092,0.117149,0.900248,0.175359
31,40,0.031744,0.747092,0.028080,0.833553,0.086538
31,55,0.031744,0.747092,0.161874,0.887682,0.191571
31,66,0.031744,0.747092,0.023771,0.758655,0.014045
31,72,0.031744,0.747092,0.150209,0.775469,0.121817
31,76,0.031744,0.747092,0.223165,0.808202,0.200939
31,84,0.031744,0.747092,0.088307,0.594000,0.163208
31,86,0.031744,0.747092,0.147052,0.582519,0.200949
31,93,0.031744,0.747092,0.050531,0.764160,0.025382
32,111,0.004309,0.285466,0.060686,0.201822,0.100870
32,114,0.004309,0.285466,0.040251,0.296695,0.037656
32,131,0.004309,0.285466,0.105368,0.115741,0.197533
32,67,0.004309,0.285466,0.082298,0.263523,0.081018
32,74,0.004309,0.285466,0.075875,0.342724,0.091653
32,75,0.004309,0.285466,0.109912,0.133221,0.185285
32,79,0.004309,0.285466,0.061112,0.205824,0.097823
32,88,0.004309,0.285466,0.082804,0.441799,0.174934
33,104,0.418299,0.775968,0.346574,0.680338,0.119539
33,109,0.418299,0.775968,0.341034,0.671380,0.130033
33,115,0.418299,0.775968,0.329378,0.879713,0.136639
33,118,0.418299,0.775968,0.397704,0.805483,0.035990
33,122,0.418299,0.775968,0.471654,0.587313,0.196055
33,124,0.418299,0.775968,0.571178,0.693060,0.173913
33,130,0.418299,0.775968,0.238129,0.768700,0.180317
33,139,0.418299,0.775968,0.441257,0.593768,0.183641
33,147,0.418299,0.775968,0.267542,0.771937,0.150811
33,148,0.418299,0.775968,0.397851,0.770771,0.021099
33,35,0.418299,0.775968,0.548056,0.718053,0.142095
33,41,0.418299,0.775968,0.386529,0.719063,0.065174
33,45,0.418299,0.775968,0.564070,0.844704,0.161164
33,73,0.418299,0.775968,0.513211,0.890022,0.148380
33,76,0.418299,0.775968,0.223165,0.808202,0.197779
33,80,0.418299,0.775968,0.346104,0.905400,0.148206
33,82,0.418299,0.775968,0.419250,0.957962,0.181996
34,106,0.972828,0.987896,0.821584,0.983580,0.151306
34,48,0.972828,0.987896,0.992867,0.946925,0.045610
34,57,0.972828,0.987896,0.928702,0.819296,0.174280
34,71,0.972828,0.987896,0.820711,0.843150,0.209980
35,103,0.548056,0.718053,0.626642,0.809181,0.120333
35,104,0.548056,0.718053,0.346574,0.680338,0.204982
35,118,0.548056,0.718053,0.397704,0.805483,0.173925
35,122,0.548056,0.718053,0.471654,0.587313,0.151428
35,124,0.548056,0.718053,0.571178,0.693060,0.034048
35,139,0.548056,0.718053,0.441257,0.593768,0.163868
35,144,0.548056,0.718053,0.670413,0.553437,0.205109
35,148,0.548056,0.718053,0.397851,0.770771,0.159188
35,41,0.548056,0.718053,0.386529,0.719063,0.161531
35,45,0.548056,0.718053,0.564070,0.844704,0.127659
35,73,0.548056,0.718053,0.513211,0.890022,0.175464
35,98,0.548056,0.718053,0.651753,0.885692,0.197119
35,99,0.548056,0.718053,0.632733,0.789372,0.110710
36,101,0.618937,0.400333,0.810284,0.323847,0.206067
36,113,0.618937,0.400333,0.718410,0.554925,0.183831
36,133,0.618937,0.400333,0.684306,0.274839,0.141498
36,142,0.618937,0.400333,0.476760,0.446747,0.149561
36,143,0.618937,0.400333,0.506868,0.229152,0.204603
36,144,0.618937,0.400333,0.670413,0.553437,0.161526
36,149,0.618937,0.400333,0.814136,0.472447,0.208094
36,42,0.618937,0.400333,0.671589,0.218661,0.189148
36,54,0.618937,0.400333,0.695610,0.460287,0.097331
36,58,0.618937,0.400333,0.784108,0.280013,0.204348
36,63,0.618937,0.400333,0.569301,0.197219,0.209091
36,78,0.618937,0.400333,0.578218,0.419371,0.044949
36,83,0.618937,0.400333,0.515641,0.359125,0.111212
36,89,0.618937,0.400333,0.820454,0.414553,0.202018
37,108,0.776405,0.628302,0.815224,0.557700,0.080570
37,112,0.776405,0.628302,0.934538,0.592502,0.162134
37,113,0.776405,0.628302,0.718410,0.554925,0.093528
37,125,0.776405,0.628302,0.946893,0.530354,0.196621
37,136,0.776405,0.628302,0.828594,0.771466,0.152380
37,137,0.776405,0.628302,0.833937,0.783322,0.165352
37,144,0.776405,0.628302,0.670413,0.553437,0.129766
37,149,0.776405,0.628302,0.814136,0.472447,0.160357
37,43,0.776405,0.628302,0.829179,0.461569,0.174885
37,46,0.776405,0.628302,0.795892,0.718631,0.092407
37,54,0.776405,0.628302,0.695610,0.460287,0.186432
37,59,0.776405,0.628302,0.828919,0.677649,0.072061
37,70,0.776405,0.628302,0.869743,0.534891,0.132051
37,91,0.776405,0.628302,0.903250,0.745393,0.172627
37,96,0.776405,0.628302,0.827659,0.791999,0.171533
37,97,0.776405,0.628302,0.889799,0.777572,0.187456
38,105,0.130119,0.466645,0.103590,0.662214,0.197360
38,110,0.130119,0.466645,0.297721,0.449620,0.168465
38,114,0.130119,0.466645,0.040251,0.296695,0.192248
38,117,0.130119,0.466645,0.067082,0.541654,0.097980
38,126,0.130119,0.466645,0.297019,0.493964,0.169121
38,47,0.130119,0.466645,0.254950,0.392347,0.145269
38,50,0.130119,0.466645,0.196115,0.464461,0.066033
38,56,0.130119,0.466645,0.209468,0.365629,0.128455
38,67,0.130119,0.466645,0.082298,0.263523,0.208675
38,74,0.130119,0.466645,0.075875,0.342724,0.135273
38,84,0.130119,0.466645,0.088307,0.594000,0.134043
38,86,0.130119,0.466645,0.147052,0.582519,0.117105
38,87,0.130119,0.466645,0.227078,0.557951,0.133184
38,88,0.130119,0.466645,0.082804,0.441799,0.053441
38,95,0.130119,0.466645,0.247948,0.466092,0.117830
39,101,0.861867,0.292410,0.810284,0.323847,0.060408
39,116,0.861867,0.292410,0.802337,0.250999,0.072518
39,119,0.861867,0.292410,0.808813,0.107368,0.192498
39,123,0.861867,0.292410,0.947265,0.188229,0.134710
39,132,0.861867,0.292410,0.834234,0.300362,0.028754
39,133,0.861867,0.292410,0.684306,0.274839,0.178429
39,135,0.861867,0.292410,0.913268,0.444390,0.160437
39,140,0.861867,0.292410,0.813945,0.119213,0.179705
39,145,0.861867,0.292410,0.771802,0.126691,0.188613
39,149,0.861867,0.292410,0.814136,0.472447,0.186257
39,42,0.861867,0.292410,0.671589,0.218661,0.204070
39,43,0.861867,0.292410,0.829179,0.461569,0.172288
39,49,0.861867,0.292410,0.802200,0.218444,0.095033
39,51,0.861867,0.292410,0.896883,0.119407,0.176511
39,58,0.861867,0.292410,0.784108,0.280013,0.078741
39,89,0.861867,0.292410,0.820454,0.414553,0.128973
39,90,0.861867,0.292410,0.860821,0.092998,0.199415
39,92,0.861867,0.292410,0.849828,0.354306,0.063055
4,111,0.036417,0.323825,0.060686,0.201822,0.124394
4,114,0.036417,0.323825,0.040251,0.296695,0.027400
4,16,0.036417,0.323825,0.136253,0.493499,0.196866
4,17,0.036417,0.323825,0.017036,0.455910,0.133498
4,27,0.036417,0.323825,0.125346,0.213868,0.141418
4,32,0.036417,0.323825,0.004309,0.285466,0.050024
4,38,0.036417,0.323825,0.130119,0.466645,0.170814
4,56,0.036417,0.323825,0.209468,0.365629,0.178029
4,67,0.036417,0.323825,0.082298,0.263523,0.075773
4,74,0.036417,0.323825,0.075875,0.342724,0.043751
4,75,0.036417,0.323825,0.109912,0.133221,0.204283
4,79,0.036417,0.323825,0.061112,0.205824,0.120557
4,88,0.036417,0.323825,0.082804,0.441799,0.126766
40,100,0.028080,0.833553,0.036957,0.936960,0.103788
40,105,0.028080,0.833553,0.103590,0.662214,0.187240
40,134,0.028080,0.833553,0.117149,0.900248,0.111273
40,55,0.028080,0.833553,0.161874,0.887682,0.144329
40,64,0.028080,0.833553,0.028356,0.987170,0.153618
40,66,0.028080,0.833553,0.023771,0.758655,0.075022
40,72,0.028080,0.833553,0.150209,0.775469,0.135238
40,76,0.028080,0.833553,0.223165,0.808202,0.196725
40,93,0.028080,0.833553,0.050531,0.764160,0.072934
41,104,0.386529,0.719063,0.346574,0.680338,0.055641
41,109,0.386529,0.719063,0.341034,0.671380,0.065905
41,115,0.386529,0.719063,0.329378,0.879713,0.170514
41,118,0.386529,0.719063,0.397704,0.805483,0.087140
41,120,0.386529,0.719063,0.396902,0.522748,0.196589
41,122,0.386529,0.719063,0.471654,0.587313,0.156858
41,124,0.386529,0.719063,0.571178,0.693060,0.186472
41,130,0.386529,0.719063,0.238129,0.768700,0.156481
41,139,0.386529,0.719063,0.441257,0.593768,0.136726
41,147,0.386529,0.719063,0.267542,0.771937,0.130206
41,148,0.386529,0.719063,0.397851,0.770771,0.052933
41,76,0.386529,0.719063,0.223165,0.808202,0.186101
41,80,0.386529,0.719063,0.346104,0.905400,0.190672
42,101,0.671589,0.218661,0.810284,0.323847,0.174070
42,116,0.671589,0.218661,0.802337,0.250999,0.134687
42,119,0.671589,0.218661,0.808813,0.107368,0.176682
42,132,0.671589,0.218661,0.834234,0.300362,0.182012
42,133,0.671589,0.218661,0.684306,0.274839,0.057599
42,140,0.671589,0.218661,0.813945,0.119213,0.173653
42,143,0.671589,0.218661,0.506868,0.229152,0.165055
42,145,0.671589,0.218661,0.771802,0.126691,0.136019
42,49,0.671589,0.218661,0.802200,0.218444,0.130611
42,53,0.671589,0.218661,0.706671,0.012973,0.208658
42,58,0.671589,0.218661,0.784108,0.280013,0.128159
42,63,0.671589,0.218661,0.569301,0.197219,0.104511
42,65,0.671589,0.218661,0.624949,0.152145,0.081238
42,83,0.671589,0.218661,0.515641,0.359125,0.209880
42,94,0.671589,0.218661,0.492495,0.139095,0.195973
43,101,0.829179,0.461569,0.810284,0.323847,0.139012
43,108,0.829179,0.461569,0.815224,0.557700,0.097138
43,112,0.829179,0.461569,0.934538,0.592502,0.168060
43,113,0.829179,0.461569,0.718410,0.554925,0.144862
43,125,0.829179,0.461569,0.946893,0.530354,0.136338
43,132,0.829179,0.461569,0.834234,0.300362,0.161287
43,135,0.829179,0.461569,0.913268,0.444390,0.085826
43,144,0.829179,0.461569,0.670413,0.553437,0.183429
43,149,0.829179,0.461569,0.814136,0.472447,0.018564
43,54,0.829179,0.461569,0.695610,0.460287,0.133575
43,58,0.829179,0.461569,0.784108,0.280013,0.187067
43,70,0.829179,0.461569,0.869743,0.534891,0.083794
43,89,0.829179,0.461569,0.820454,0.414553,0.047818
43,92,0.829179,0.461569,0.849828,0.354306,0.109233
44,103,0.588293,0.927099,0.626642,0.809181,0.123997
44,128,0.588293,0.927099,0.599117,0.957440,0.032214
44,45,0.588293,0.927099,0.564070,0.844704,0.085882
44,69,0.588293,0.927099,0.592924,0.962252,0.035456
44,73,0.588293,0.927099,0.513211,0.890022,0.083737
44,77,0.588293,0.927099,0.502069,0.993374,0.108752
44,82,0.588293,0.927099,0.419250,0.957962,0.171837
44,98,0.588293,0.927099,0.651753,0.885692,0.075774
44,99,0.588293,0.927099,0.632733,0.789372,0.144719
45,103,0.564070,0.844704,0.626642,0.809181,0.071952
45,118,0.564070,0.844704,0.397704,0.805483,0.170927
45,124,0.564070,0.844704,0.571178,0.693060,0.151811
45,128,0.564070,0.844704,0.599117,0.957440,0.118058
45,148,0.564070,0.844704,0.397851,0.770771,0.181921
45,69,0.564070,0.844704,0.592924,0.962252,0.121037
45,73,0.564070,0.844704,0.513211,0.890022,0.068120
45,77,0.564070,0.844704,0.502069,0.993374,0.161081
45,82,0.564070,0.844704,0.419250,0.957962,0.183848
45,98,0.564070,0.844704,0.651753,0.885692,0.096790
45,99,0.564070,0.844704,0.632733,0.789372,0.088183
46,103,0.795892,0.718631,0.626642,0.809181,0.191950
46,107,0.795892,0.718631,0.990496,0.690528,0.196622
46,108,0.795892,0.718631,0.815224,0.557700,0.162088
46,112,0.795892,0.718631,0.934538,0.592502,0.187432
46,113,0.795892,0.718631,0.718410,0.554925,0.181116
46,136,0.795892,0.718631,0.828594,0.771466,0.062137
46,137,0.795892,0.718631,0.833937,0.783322,0.075049
46,144,0.795892,0.718631,0.670413,0.553437,0.207447
46,57,0.795892,0.718631,0.928702,0.819296,0.166649
46,59,0.795892,0.718631,0.828919,0.677649,0.052634
46,70,0.795892,0.718631,0.869743,0.534891,0.198026
46,71,0.795892,0.718631,0.820711,0.843150,0.126968
46,91,0.795892,0.718631,0.903250,0.745393,0.110644
46,96,0.795892,0.718631,0.827659,0.791999,0.079950
46,97,0.795892,0.718631,0.889799,0.777572,0.110872
46,99,0.795892,0.718631,0.632733,0.789372,0.177835
47,110,0.254950,0.392347,0.297721,0.449620,0.071481
47,120,0.254950,0.392347,0.396902,0.522748,0.192756
47,126,0.254950,0.392347,0.297019,0.493964,0.109981
47,129,0.254950,0.392347,0.349824,0.333380,0.111705
47,50,0.254950,0.392347,0.196115,0.464461,0.093070
47,56,0.254950,0.392347,0.209468,0.365629,0.052749
47,61,0.254950,0.392347,0.415841,0.477214,0.181902
47,68,0.254950,0.392347,0.401721,0.433490,0.152428
47,74,0.254950,0.392347,0.075875,0.342724,0.185823
47,87,0.254950,0.392347,0.227078,0.557951,0.167933
47,88,0.254950,0.392347,0.082804,0.441799,0.179108
47,95,0.254950,0.392347,0.247948,0.466092,0.074076
48,106,0.992867,0.946925,0.821584,0.983580,0.175162
48,57,0.992867,0.946925,0.928702,0.819296,0.142851
48,71,0.992867,0.946925,0.820711,0.843150,0.201015
48,97,0.992867,0.946925,0.889799,0.777572,0.198251
49,101,0.802200,0.218444,0.810284,0.323847,0.105713
49,116,0.802200,0.218444,0.802337,0.250999,0.032555
49,119,0.802200,0.218444,0.808813,0.107368,0.111273
49,123,0.802200,0.218444,0.947265,0.188229,0.148179
49,132,0.802200,0.218444,0.834234,0.300362,0.087959
49,133,0.802200,0.218444,0.684306,0.274839,0.130688
49,140,0.802200,0.218444,0.813945,0.119213,0.099924
49,145,0.802200,0.218444,0.771802,0.126691,0.096658
49,51,0.802200,0.218444,0.896883,0.119407,0.137015
49,58,0.802200,0.218444,0.784108,0.280013,0.064172
49,65,0.802200,0.218444,0.624949,0.152145,0.189244
49,89,0.802200,0.218444,0.820454,0.414553,0.196957
49,90,0.802200,0.218444,0.860821,0.092998,0.138467
49,92,0.802200,0.218444,0.849828,0.354306,0.143969
5,100,0.070661,0.979090,0.036957,0.936960,0.053953
5,12,0.070661,0.979090,0.165800,0.874997,0.141020
5,13,0.070661,0.979090,0.102942,0.979349,0.032282
5,134,0.070661,0.979090,0.117149,0.900248,0.091527
5,40,0.070661,0.979090,0.028080,0.833553,0.151639
5,55,0.070661,0.979090,0.161874,0.887682,0.129133
5,64,0.070661,0.979090,0.028356,0.987170,0.043069
50,110,0.196115,0.464461,0.297721,0.449620,0.102684
50,117,0.196115,0.464461,0.067082,0.541654,0.150361
50,120,0.196115,0.464461,0.396902,0.522748,0.209076
50,126,0.196115,0.464461,0.297019,0.493964,0.105128
50,129,0.196115,0.464461,0.349824,0.333380,0.202011
50,56,0.196115,0.464461,0.209468,0.365629,0.099730
50,68,0.196115,0.464461,0.401721,0.433490,0.207925
50,74,0.196115,0.464461,0.075875,0.342724,0.171107
50,84,0.196115,0.464461,0.088307,0.594000,0.168532
50,86,0.196115,0.464461,0.147052,0.582519,0.127847
50,87,0.196115,0.464461,0.227078,0.557951,0.098485
50,88,0.196115,0.464461,0.082804,0.441799,0.115555
50,95,0.196115,0.464461,0.247948,0.466092,0.051858
51,116,0.896883,0.119407,0.802337,0.250999,0.162035
51,119,0.896883,0.119407,0.808813,0.107368,0.088890
51,123,0.896883,0.119407,0.947265,0.188229,0.085292
51,132,0.896883,0.119407,0.834234,0.300362,0.191492
51,140,0.896883,0.119407,0.813945,0.119213,0.082939
51,145,0.896883,0.119407,0.771802,0.126691,0.125294
51,58,0.896883,0.119407,0.784108,0.280013,0.196246
51,90,0.896883,0.119407,0.860821,0.092998,0.044699
52,102,0.209851,0.012601,0.384522,0.122603,0.206422
52,131,0.209851,0.012601,0.105368,0.115741,0.146814
52,138,0.209851,0.012601,0.151040,0.024228,0.059950
52,141,0.209851,0.012601,0.137413,0.001969,0.073214
52,62,0.209851,0.012601,0.338426,0.010152,0.128598
52,75,0.209851,0.012601,0.109912,0.133221,0.156643
52,81,0.209851,0.012601,0.260277,0.144160,0.140891
53,119,0.706671,0.012973,0.808813,0.107368,0.139080
53,140,0.706671,0.012973,0.813945,0.119213,0.150978
53,145,0.706671,0.012973,0.771802,0.126691,0.131048
53,65,0.706671,0.012973,0.624949,0.152145,0.161391
53,90,0.706671,0.012973,0.860821,0.092998,0.173684
54,101,0.695610,0.460287,0.810284,0.323847,0.178230
54,108,0.695610,0.460287,0.815224,0.557700,0.154262
54,113,0.695610,0.460287,0.718410,0.554925,0.097346
54,133,0.695610,0.460287,0.684306,0.274839,0.185793
54,144,0.695610,0.460287,0.670413,0.553437,0.096498
54,149,0.695610,0.460287,0.814136,0.472447,0.119148
54,58,0.695610,0.460287,0.784108,0.280013,0.200825
54,70,0.695610,0.460287,0.869743,0.534891,0.189441
54,78,0.695610,0.460287,0.578218,0.419371,0.124318
54,83,0.695610,0.460287,0.515641,0.359125,0.206452
54,89,0.695610,0.460287,0.820454,0.414553,0.132957
54,92,0.695610,0.460287,0.849828,0.354306,0.187124
55,100,0.161874,0.887682,0.036957,0.936960,0.134286
55,115,0.161874,0.887682,0.329378,0.879713,0.167693
55,130,0.161874,0.887682,0.238129,0.768700,0.141320
55,134,0.161874,0.887682,0.117149,0.900248,0.046457
55,147,0.161874,0.887682,0.267542,0.771937,0.156724
55,64,0.161874,0.887682,0.028356,0.987170,0.166508
55,66,0.161874,0.887682,0.023771,0.758655,0.188999
55,72,0.161874,0.887682,0.150209,0.775469,0.112817
55,76,0.161874,0.887682,0.223165,0.808202,0.100367
55,80,0.161874,0.887682,0.346104,0.905400,0.185080
55,93,0.161874,0.887682,0.050531,0.764160,0.166298
56,110,0.209468,0.365629,0.297721,0.449620,0.121833
56,114,0.209468,0.365629,0.040251,0.296695,0.182719
56,126,0.209468,0.365629,0.297019,0.493964,0.155355
56,129,0.209468,0.365629,0.349824,0.333380,0.144013
56,67,0.209468,0.365629,0.082298,0.263523,0.163088
56,68,0.209468,0.365629,0.401721,0.433490,0.203878
56,74,0.209468,0.365629,0.075875,0.342724,0.135542
56,87,0.209468,0.365629,0.227078,0.557951,0.193127
56,88,0.209468,0.365629,0.082804,0.441799,0.147803
56,95,0.209468,0.365629,0.247948,0.466092,0.107580
57,106,0.928702,0.819296,0.821584,0.983580,0.196121
57,107,0.928702,0.819296,0.990496,0.690528,0.142827
57,136,0.928702,0.819296,0.828594,0.771466,0.110947
57,137,0.928702,0.819296,0.833937,0.783322,0.101363
57,59,0.928702,0.819296,0.828919,0.677649,0.173264
57,71,0.928702,0.819296,0.820711,0.843150,0.110594
57,91,0.928702,0.819296,0.903250,0.745393,0.078162
57,96,0.928702,0.819296,0.827659,0.791999,0.104665
57,97,0.928702,0.819296,0.889799,0.777572,0.057046
58,101,0.784108,0.280013,0.810284,0.323847,0.051055
58,116,0.784108,0.280013,0.802337,0.250999,0.034265
58,119,0.784108,0.280013,0.808813,0.107368,0.174404
58,123,0.784108,0.280013,0.947265,0.188229,0.187202
58,132,0.784108,0.280013,0.834234,0.300362,0.054099
58,133,0.784108,0.280013,0.684306,0.274839,0.099936
58,135,0.784108,0.280013,0.913268,0.444390,0.209051
58,140,0.784108,0.280013,0.813945,0.119213,0.163545
58,145,0.784108,0.280013,0.771802,0.126691,0.153816
58,149,0.784108,0.280013,0.814136,0.472447,0.194763
58,65,0.784108,0.280013,0.624949,0.152145,0.204161
58,89,0.784108,0.280013,0.820454,0.414553,0.139363
58,90,0.784108,0.280013,0.860821,0.092998,0.202137
58,92,0.784108,0.280013,0.849828,0.354306,0.099190
59,107,0.828919,0.677649,0.990496,0.690528,0.162089
59,108,0.828919,0.677649,0.815224,0.557700,0.120728
59,112,0.828919,0.677649,0.934538,0.592502,0.135666
59,113,0.828919,0.677649,0.718410,0.554925,0.165146
59,125,0.828919,0.677649,0.946893,0.530354,0.188715
59,136,0.828919,0.677649,0.828594,0.771466,0.093818
59,137,0.828919,0.677649,0.833937,0.783322,0.105792
59,144,0.828919,0.677649,0.670413,0.553437,0.201377
59,149,0.828919,0.677649,0.814136,0.472447,0.205733
59,70,0.828919,0.677649,0.869743,0.534891,0.148480
59,71,0.828919,0.677649,0.820711,0.843150,0.165704
59,91,0.828919,0.677649,0.903250,0.745393,0.100571
59,96,0.828919,0.677649,0.827659,0.791999,0.114357
59,97,0.828919,0.677649,0.889799,0.777572,0.117009
6,111,0.148864,0.103217,0.060686,0.201822,0.132281
6,131,0.148864,0.103217,0.105368,0.115741,0.045262
6,138,0.148864,0.103217,0.151040,0.024228,0.079019
6,141,0.148864,0.103217,0.137413,0.001969,0.101894
6,27,0.148864,0.103217,0.125346,0.213868,0.113123
6,28,0.148864,0.103217,0.156614,0.120365,0.018818
6,52,0.148864,0.103217,0.209851,0.012601,0.109228
6,67,0.148864,0.103217,0.082298,0.263523,0.173577
6,75,0.148864,0.103217,0.109912,0.133221,0.049168
6,79,0.148864,0.103217,0.061112,0.205824,0.135014
6,81,0.148864,0.103217,0.260277,0.144160,0.118698
60,102,0.394897,0.202849,0.384522,0.122603,0.080914
60,121,0.394897,0.202849,0.431682,0.193980,0.037839
60,129,0.394897,0.202849,0.349824,0.333380,0.138094
60,143,0.394897,0.202849,0.506868,0.229152,0.115018
60,146,0.394897,0.202849,0.457315,0.089091,0.129757
60,62,0.394897,0.202849,0.338426,0.010152,0.200801
60,63,0.394897,0.202849,0.569301,0.197219,0.174495
60,81,0.394897,0.202849,0.260277,0.144160,0.146857
60,83,0.394897,0.202849,0.515641,0.359125,0.197487
60,85,0.394897,0.202849,0.437979,0.155151,0.064274
60,94,0.394897,0.202849,0.492495,0.139095,0.116576
61,109,0.415841,0.477214,0.341034,0.671380,0.208078
61,110,0.415841,0.477214,0.297721,0.449620,0.121300
61,120,0.415841,0.477214,0.396902,0.522748,0.049316
61,122,0.415841,0.477214,0.471654,0.587313,0.123438
61,126,0.415841,0.477214,0.297019,0.493964,0.119997
61,129,0.415841,0.477214,0.349824,0.333380,0.158260
61,139,0.415841,0.477214,0.441257,0.593768,0.119293
61,142,0.415841,0.477214,0.476760,0.446747,0.068113
61,68,0.415841,0.477214,0.401721,0.433490,0.045948
61,78,0.415841,0.477214,0.578218,0.419371,0.172372
61,83,0.415841,0.477214,0.515641,0.359125,0.154613
61,87,0.415841,0.477214,0.227078,0.557951,0.205305
61,95,0.415841,0.477214,0.247948,0.466092,0.168261
62,102,0.338426,0.010152,0.384522,0.122603,0.121532
62,121,0.338426,0.010152,0.431682,0.193980,0.206129
62,138,0.338426,0.010152,0.151040,0.024228,0.187914
62,141,0.338426,0.010152,0.137413,0.001969,0.201180
62,146,0.338426,0.010152,0.457315,0.089091,0.142709
62,81,0.338426,0.010152,0.260277,0.144160,0.155130
62,85,0.338426,0.010152,0.437979,0.155151,0.175885
62,94,0.338426,0.010152,0.492495,0.139095,0.200907
63,102,0.569301,0.197219,0.384522,0.122603,0.199276
63,121,0.569301,0.197219,0.431682,0.193980,0.137657
63,133,0.569301,0.197219,0.684306,0.274839,0.138747
63,143,0.569301,0.197219,0.506868,0.229152,0.070126
63,146,0.569301,0.197219,0.457315,0.089091,0.155668
63,65,0.569301,0.197219,0.624949,0.152145,0.071613
63,83,0.569301,0.197219,0.515641,0.359125,0.170566
63,85,0.569301,0.197219,0.437979,0.155151,0.137896
63,94,0.569301,0.197219,0.492495,0.139095,0.096320
64,100,0.028356,0.987170,0.036957,0.936960,0.050942
64,134,0.028356,0.987170,0.117149,0.900248,0.124256
65,116,0.624949,0.152145,0.802337,0.250999,0.203072
65,119,0.624949,0.152145,0.808813,0.107368,0.189237
65,121,0.624949,0.152145,0.431682,0.193980,0.197744
65,133,0.624949,0.152145,0.684306,0.274839,0.136297
65,140,0.624949,0.152145,0.813945,0.119213,0.191843
65,143,0.624949,0.152145,0.506868,0.229152,0.140973
65,145,0.624949,0.152145,0.771802,0.126691,0.149042
65,146,0.624949,0.152145,0.457315,0.089091,0.179101
65,85,0.624949,0.152145,0.437979,0.155151,0.186994
65,94,0.624949,0.152145,0.492495,0.139095,0.133096
66,100,0.023771,0.758655,0.036957,0.936960,0.178792
66,105,0.023771,0.758655,0.103590,0.662214,0.125188
66,134,0.023771,0.758655,0.117149,0.900248,0.169612
66,72,0.023771,0.758655,0.150209,0.775469,0.127552
66,76,0.023771,0.758655,0.223165,0.808202,0.205458
66,84,0.023771,0.758655,0.088307,0.594000,0.176851
66,93,0.023771,0.758655,0.050531,0.764160,0.027320
67,111,0.082298,0.263523,0.060686,0.201822,0.065377
67,114,0.082298,0.263523,0.040251,0.296695,0.053558
67,131,0.082298,0.263523,0.105368,0.115741,0.149571
67,74,0.082298,0.263523,0.075875,0.342724,0.079461
67,75,0.082298,0.263523,0.109912,0.133221,0.133195
67,79,0.082298,0.263523,0.061112,0.205824,0.061465
67,88,0.082298,0.263523,0.082804,0.441799,0.178277
68,110,0.401721,0.433490,0.297721,0.449620,0.105243
68,120,0.401721,0.433490,0.396902,0.522748,0.089388
68,122,0.401721,0.433490,0.471654,0.587313,0.168974
68,126,0.401721,0.433490,0.297019,0.493964,0.120912
68,129,0.401721,0.433490,0.349824,0.333380,0.112762
68,139,0.401721,0.433490,0.441257,0.593768,0.165083
68,142,0.401721,0.433490,0.476760,0.446747,0.076202
68,78,0.401721,0.433490,0.578218,0.419371,0.177061
68,83,0.401721,0.433490,0.515641,0.359125,0.136044
68,95,0.401721,0.433490,0.247948,0.466092,0.157191
69,103,0.592924,0.962252,0.626642,0.809181,0.156740
69,128,0.592924,0.962252,0.599117,0.957440,0.007842
69,73,0.592924,0.962252,0.513211,0.890022,0.107570
69,77,0.592924,0.962252,0.502069,0.993374,0.096038
69,82,0.592924,0.962252,0.419250,0.957962,0.173727
69,98,0.592924,0.962252,0.651753,0.885692,0.096552
69,99,0.592924,0.962252,0.632733,0.789372,0.177403
7,113,0.557994,0.576425,0.718410,0.554925,0.161851
7,120,0.557994,0.576425,0.396902,0.522748,0.169799
7,122,0.557994,0.576425,0.471654,0.587313,0.087024
7,124,0.557994,0.576425,0.571178,0.693060,0.117378
7,139,0.557994,0.576425,0.441257,0.593768,0.118018
7,142,0.557994,0.576425,0.476760,0.446747,0.153020
7,144,0.557994,0.576425,0.670413,0.553437,0.114745
7,35,0.557994,0.576425,0.548056,0.718053,0.141976
7,36,0.557994,0.576425,0.618937,0.400333,0.186340
7,54,0.557994,0.576425,0.695610,0.460287,0.180072
7,61,0.557994,0.576425,0.415841,0.477214,0.173350
7,78,0.557994,0.576425,0.578218,0.419371,0.158351
70,107,0.869743,0.534891,0.990496,0.690528,0.196988
70,108,0.869743,0.534891,0.815224,0.557700,0.059098
70,112,0.869743,0.534891,0.934538,0.592502,0.086704
70,113,0.869743,0.534891,0.718410,0.554925,0.152653
70,125,0.869743,0.534891,0.946893,0.530354,0.077283
